,NoseX,NoseY,NoseZ,NeckX,NeckY,NeckZ,Right_shoulderX,Right_shoulderY,Right_shoulderZ,Right_elbowX,Right_elbowY,Right_elbowZ,Right_wristX,Right_wristY,Right_wristZ,Left_shoulderX,Left_shoulderY,Left_shoulderZ,Left_elbowX,Left_elbowY,Left_elbowZ,Left_wristX,Left_wristY,Left_wristZ,Right_hipX,Right_hipY,Right_hipZ,Right_kneeX,Right_kneeY,Right_kneeZ,Right_ankleX,Right_ankleY,Right_ankleZ,Left_hipX,Left_hipY,Left_hipZ,Left_kneeX,Left_kneeY,Left_kneeZ,Left_ankleX,Left_ankleY,Left_ankleZ,Right_eyeX,Right_eyeY,Right_eyeZ,Left_eyeX,Left_eyeY,Left_eyeZ,Right_earX,Right_earY,Right_earZ,Left_earX,Left_earY,Left_earZ
2336,-0.011297136545181274,-0.4714561402797699,4.739555835723877,-0.04317633807659149,-0.26438483595848083,4.788666725158691,-0.15985050797462463,-0.2647375762462616,4.795055866241455,-0.22444996237754822,0.03333171829581261,4.933333396911621,-0.2510899007320404,0.21375995874404907,4.816667079925537,0.1353711485862732,-0.2616059184074402,4.738333702087402,0.20324333012104034,-0.027024559676647186,4.990083694458008,0.2891080975532532,0.18330799043178558,4.8571391105651855,-0.09962929040193558,0.23482206463813782,4.7047224044799805,-0.13475310802459717,0.5980696082115173,5.046222686767578,-0.10893339663743973,0.9625843167304993,5.144083499908447,0.10895560681819916,0.23601162433624268,4.728555679321289,0.13810189068317413,0.6050013303756714,4.833916664123535,0.16339363157749176,0.9558688402175903,4.641583442687988,-0.07043297588825226,-0.508526623249054,4.842861175537109,0.020215513184666634,-0.4995632469654083,4.757500171661377,-0.10691986978054047,-0.5022373795509338,5.049000263214111,0.08331079035997391,-0.5050281882286072,5.077055931091309
2337,-0.011202454566955566,-0.4675048589706421,4.699833393096924,-0.011332890018820763,-0.23619571328163147,4.754555702209473,-0.16628538072109222,-0.2753947377204895,4.988083362579346,-0.22509071230888367,0.03342686966061592,4.94741678237915,-0.25361528992652893,0.2428273856639862,4.865111351013184,0.13299036026000977,-0.2570050358772278,4.65500020980835,0.20296049118041992,-0.026986949145793915,4.9831390380859375,0.2963069975376129,0.2209234982728958,4.978083610534668,-0.09773223102092743,0.2609921395778656,4.615139007568359,-0.1354948729276657,0.6013617515563965,5.074000358581543,-0.11005045473575592,0.9724551439285278,5.196833610534668,0.10645490139722824,0.23059479892253876,4.620028018951416,0.13828998804092407,0.6058253049850464,4.840500354766846,0.16547445952892303,0.9680419564247131,4.700694561004639,-0.07016068696975708,-0.5065606832504272,4.82413911819458,0.020089926198124886,-0.4964597821235657,4.727944850921631,-0.1066998764872551,-0.5012040138244629,5.03861141204834,0.04691416397690773,-0.4773360788822174,4.798666954040527
2338,-0.01136811450123787,-0.4427530765533447,4.769333362579346,-0.011034545488655567,-0.22997772693634033,4.62938928604126,-0.15458056330680847,-0.25600969791412354,4.636972427368164,-0.22466228902339935,0.03336324915289879,4.938000202178955,-0.25504013895988464,0.24419164657592773,4.892444610595703,0.17121829092502594,-0.26853638887405396,4.863861560821533,0.204624742269516,0.0005883706035092473,5.02400016784668,0.30019742250442505,0.2238241732120514,5.043444633483887,-0.10291340202093124,0.27482837438583374,4.859805583953857,-0.13668467104434967,0.640626072883606,5.118556022644043,-0.10907045751810074,0.9637954235076904,5.150555610656738,0.1063736230134964,0.23041872680187225,4.616500377655029,0.13552987575531006,0.6199805736541748,4.743889331817627,0.1673176884651184,1.0051225423812866,4.753055572509766,-0.07076627016067505,-0.510932981967926,4.865777969360352,0.020413925871253014,-0.5044664144515991,4.804194450378418,-0.10836398601531982,-0.47504618763923645,5.117194652557373,0.047080907970666885,-0.47903263568878174,4.815722465515137
2339,-0.011263634078204632,-0.4386838972568512,4.725500106811523,-0.011307332664728165,-0.2356630563735962,4.743833541870117,-0.15875965356826782,-0.2629309594631195,4.762333393096924,-0.22566573321819305,0.033512264490127563,4.960055828094482,-0.2517560124397278,0.241047203540802,4.829444885253906,0.17287570238113403,-0.2711358368396759,4.91094446182251,0.20468130707740784,0.0005885332939215004,5.025389194488525,0.29945340752601624,0.22326944768428802,5.03094482421875,-0.10334223508834839,0.27597352862358093,4.880055904388428,-0.10466811060905457,0.6186122298240662,4.942667007446289,-0.11013045907020569,0.9731621146202087,5.200611591339111,0.10913866013288498,0.23640815913677216,4.736500263214111,0.138343945145607,0.6060616970062256,4.842389106750488,0.1670575886964798,0.9773033857345581,4.745666980743408,-0.0702083557844162,-0.5069049000740051,4.827416896820068,0.01995229907333851,-0.4930587410926819,4.695555686950684,-0.10631810873746872,-0.4994107186794281,5.020583629608154,0.04681612551212311,-0.47633856534957886,4.788639068603516
2340,-0.011302962899208069,-0.4716992676258087,4.742000102996826,-0.011381290853023529,-0.237204447388649,4.7748613357543945,-0.16094505786895752,-0.26655030250549316,4.8278889656066895,-0.22309137880802155,0.033129964023828506,4.903472423553467,-0.25524577498435974,0.24438852071762085,4.896389007568359,0.17315343022346497,-0.27157142758369446,4.9188337326049805,0.20139352977275848,-0.02677859738469124,4.944666862487793,0.25648823380470276,0.21081121265888214,4.750222682952881,-0.1022704690694809,0.2731114327907562,4.829444885253906,-0.1336589902639389,0.6264450550079346,5.005250453948975,-0.1097228080034256,0.969559907913208,5.181361198425293,0.10584940761327744,0.22928321361541748,4.59375,0.1391613483428955,0.6096426248550415,4.871000289916992,0.16493567824363708,0.9648900032043457,4.685389041900635,-0.07046529650688171,-0.5087599754333496,4.845083713531494,0.020305218175053596,-0.5017800331115723,4.778611183166504,-0.10708222538232803,-0.503000020980835,5.056666851043701,0.04764251410961151,-0.4847468137741089,4.873167037963867
2341,-0.011461802758276463,-0.4464019536972046,4.808639049530029,-0.011479481123387814,-0.23925089836120605,4.816055774688721,-0.16460096836090088,-0.2726050615310669,4.93755578994751,-0.26453056931495667,0.03428550064563751,5.07450008392334,-0.2534082233905792,0.24262914061546326,4.861139297485352,0.13693293929100037,-0.26462408900260925,4.793000221252441,0.2060389518737793,-0.02739628218114376,5.058722496032715,0.29674020409584045,0.18814709782600403,4.985361576080322,-0.10185105353593826,0.2719913721084595,4.809638977050781,-0.13495707511901855,0.6325290203094482,5.053861141204834,-0.10768692940473557,0.9515699148178101,5.085222244262695,0.11009746789932251,0.23848505318164825,4.778111457824707,0.13586080074310303,0.5951834321022034,4.755472660064697,0.16572381556034088,0.9695006608963013,4.707777976989746,-0.04365546256303787,-0.4816272258758545,4.841805934906006,0.02052723988890648,-0.48053857684135437,4.830861568450928,-0.10856162756681442,-0.4759126305580139,5.126527786254883,0.04813622683286667,-0.48977017402648926,4.923666954040527
2342,-0.04340575635433197,-0.44690996408462524,4.814111232757568,-0.0446309819817543,-0.24590496718883514,4.950000286102295,-0.16680026054382324,-0.24856410920619965,5.003528118133545,-0.27346786856651306,0.035443853586912155,5.245944499969482,-0.25997939705848694,0.24892081320285797,4.987194538116455,0.140983447432518,-0.2724517285823822,4.934778213500977,0.17563320696353912,-0.027020195499062538,4.9892778396606445,0.2740876078605652,0.1915740966796875,5.076167106628418,-0.13170292973518372,0.2789110541343689,4.932000160217285,-0.13388150930404663,0.6274880170822144,5.013583660125732,-0.13783292472362518,0.9658538103103638,5.161555767059326,0.07630858570337296,0.23210740089416504,4.650333404541016,0.1334570050239563,0.6104982495307922,4.6713337898254395,0.16140764951705933,0.9442506432533264,4.585166931152344,-0.07034935057163239,-0.4811602532863617,4.837111473083496,-0.011505302973091602,-0.48014339804649353,4.8268890380859375,-0.13651776313781738,-0.47459232807159424,5.112305641174316,0.049140218645334244,-0.4999854564666748,5.026361465454102
2343,-0.04531071335077286,-0.46652358770370483,5.025389194488525,-0.044942792505025864,-0.24762296676635742,4.984583377838135,-0.20005637407302856,-0.24864967167377472,5.005250453948975,-0.270576149225235,0.0006078665028326213,5.190472602844238,-0.2975977063179016,0.2247561365365982,5.064444541931152,0.11861534416675568,-0.28421154618263245,5.147778034210205,0.17815114557743073,-0.027407564222812653,5.060805797576904,0.2694470286369324,0.221462219953537,4.990222454071045,-0.13157980144023895,0.24593579769134521,4.927389144897461,-0.13571739196777344,0.6360925436019897,5.082333564758301,-0.1400107592344284,0.9811148047447205,5.2431111335754395,0.0458599291741848,0.23412884771823883,4.690833568572998,0.11211492866277695,0.6089751124382019,4.86566686630249,0.16216155886650085,0.9486611485481262,4.606583595275879,-0.07293611019849777,-0.49885258078575134,5.014972686767578,-0.01201155036687851,-0.5012702941894531,5.039278030395508,-0.13750210404396057,-0.4780142903327942,5.149167060852051,0.053251780569553375,-0.5056554079055786,5.4469170570373535
2344,-0.043114226311445236,-0.44390833377838135,4.781777858734131,-0.04482633247971535,-0.24698130786418915,4.9716668128967285,-0.20211033523082733,-0.2512025535106659,5.056639194488525,-0.26906439661979675,0.0006044702604413033,5.161472320556641,-0.2992675304412842,0.22601723670959473,5.092861175537109,0.11474492400884628,-0.2749377191066742,4.979805946350098,0.17918667197227478,-0.06136247515678406,5.090222358703613,0.2389345020055771,0.19039157032966614,5.044833660125732,-0.1342523992061615,0.25093117356300354,5.027472496032715,-0.136741042137146,0.6408903002738953,5.120666980743408,-0.10803046077489853,0.9546055197715759,5.101444721221924,0.04766478389501572,0.21636848151683807,4.8754448890686035,0.11270058155059814,0.6121562123298645,4.891083717346191,0.16475574672222137,0.9327635765075684,4.6802778244018555,-0.07038652151823044,-0.48141443729400635,4.839666843414307,-0.011641564778983593,-0.4858299195766449,4.8840556144714355,-0.13496153056621552,-0.46918222308158875,5.054028034210205,0.0496966652572155,-0.47189760208129883,5.083278179168701
2345,-0.0451166108250618,-0.4977473020553589,5.003861427307129,-0.04594336077570915,-0.28132835030555725,5.095555782318115,-0.2018050253391266,-0.2787579894065857,5.049000263214111,-0.2642149329185486,0.0005935755907557905,5.068444728851318,-0.2975471019744873,0.224717915058136,5.0635833740234375,0.08267949521541595,-0.3116356432437897,5.038583755493164,0.17963452637195587,-0.061515845358371735,5.102944850921631,0.24018432199954987,0.19138747453689575,5.071222305297852,-0.13477164506912231,0.25190168619155884,5.046916961669922,-0.13745461404323578,0.6100596189498901,5.147388935089111,-0.1381874978542328,0.9683384299278259,5.17483377456665,0.046537768095731735,0.21125254034996033,4.760167121887207,0.11229542642831802,0.5775988101959229,4.873500347137451,0.19087402522563934,0.9339814782142639,4.686388969421387,-0.07296640425920486,-0.4990598261356354,5.017055988311768,-0.011976790614426136,-0.5276201367378235,5.024694919586182,-0.13690423965454102,-0.5099741816520691,5.1267781257629395,0.022440671920776367,-0.5253316164016724,5.281167030334473
2346,-0.04429011046886444,-0.48862898349761963,4.912194728851318,-0.04546725004911423,-0.3118933439254761,5.042750358581543,-0.21928231418132782,-0.2981008291244507,4.8197503089904785,-0.3045985996723175,-0.02807248756289482,5.183583736419678,-0.29505789279937744,0.18950049579143524,5.0212225914001465,0.11904866248369217,-0.31955239176750183,5.16658353805542,0.14559580385684967,-0.12346643954515457,5.096222400665283,0.24733866751194,0.16241593658924103,5.222278118133545,-0.13017487525939941,0.2163388729095459,4.874777793884277,-0.13767123222351074,0.6110209822654724,5.155500411987305,-0.11069457232952118,0.9781468510627747,5.227250099182129,0.04776770621538162,0.21683567762374878,4.885972499847412,0.11438648402690887,0.5553951263427734,4.964250087738037,0.17156150937080383,0.9443297982215881,4.8736114501953125,-0.07217619568109512,-0.5211126804351807,4.962722301483154,-0.012036511674523354,-0.5302510857582092,5.049750328063965,-0.13644804060459137,-0.5082747936248779,5.109694480895996,0.022580895572900772,-0.5580162405967712,5.314167022705078
2347,-0.044594913721084595,-0.49199169874191284,4.946000099182129,-0.045749008655548096,-0.31382614374160767,5.074000358581543,-0.23512524366378784,-0.31963831186294556,5.167972564697266,-0.300751268863678,-0.027717910706996918,5.1181111335754395,-0.29522112011909485,0.18960531055927277,5.02400016784668,0.12558108568191528,-0.3732716739177704,5.4500837326049805,0.14723218977451324,-0.12485411018133163,5.153500080108643,0.24331288039684296,0.1597723811864853,5.137278079986572,-0.137581467628479,0.22864794731140137,5.152139186859131,-0.13672174513339996,0.6068069934844971,5.1199445724487305,-0.11028163135051727,0.97449791431427,5.20775032043457,0.048582956194877625,0.22053641080856323,4.969361305236816,0.11637131124734879,0.5650322437286377,5.050389289855957,0.17982617020606995,0.9559049606323242,5.108388900756836,-0.07280480861663818,-0.5256512761116028,5.005944728851318,-0.011961892247200012,-0.5269638299942017,5.018444538116455,-0.1382913440465927,-0.5437938570976257,5.178722381591797,0.02222089283168316,-0.5491199493408203,5.22944450378418
2348,-0.04558621719479561,-0.5309015512466431,5.055944919586182,-0.044667795300483704,-0.3064092993736267,4.954083442687988,-0.2031395584344864,-0.31434500217437744,5.0823893547058105,-0.304172545671463,-0.062400542199611664,5.176333427429199,-0.300078809261322,0.19272515177726746,5.1066670417785645,0.12166649848222733,-0.36163613200187683,5.2801947593688965,0.18135258555412292,-0.09630829840898514,5.151750087738037,0.24453245103359222,0.16057322919368744,5.163028240203857,-0.1296556442975998,0.21547594666481018,4.85533332824707,-0.1382913440465927,0.5793900489807129,5.178722381591797,-0.10869751870632172,0.9604999423027039,5.132944583892822,0.08179885894060135,0.18813030421733856,4.984916687011719,0.15130650997161865,0.5925233960151672,5.296111583709717,0.210102841258049,0.9652820229530334,5.1585001945495605,-0.0729462057352066,-0.5599727630615234,5.015666961669922,-0.012019827030599117,-0.562996506690979,5.042750358581543,-0.13993732631206512,-0.5502662658691406,5.240361213684082,0.022061549127101898,-0.5451822280883789,5.191944599151611
2349,-0.01207445003092289,-0.5319223999977112,5.065666675567627,-0.04602000117301941,-0.3495725095272064,5.104055881500244,-0.15909025073051453,-0.29516294598579407,4.772250175476074,-0.2667113244533539,-0.0616772435605526,5.116333484649658,-0.2646985650062561,0.19163279235363007,5.077722549438477,0.11820058524608612,-0.35133421421051025,5.129777908325195,0.18123328685760498,-0.0962449461221695,5.1483612060546875,0.2813754081726074,0.16206951439380646,5.21113920211792,-0.10927693545818329,0.19474948942661285,5.160305976867676,-0.10900692641735077,0.5759031772613525,5.147555828094482,-0.10919281095266342,0.9648765921592712,5.1563334465026855,0.11747988313436508,0.1924169361591339,5.0985002517700195,0.18137899041175842,0.5479487180709839,5.152500152587891,0.21431155502796173,0.9846182465553284,5.261833667755127,-0.07391659170389175,-0.5674219727516174,5.0823893547058105,-0.012071140110492706,-0.5653999447822571,5.0642781257629395,-0.10857515782117844,-0.5383802056312561,5.127166748046875,0.05060587823390961,-0.5779041647911072,5.176278114318848
2350,-0.012079416774213314,-0.5321412086486816,5.067750453948975,-0.012266527861356735,-0.35246238112449646,5.146250247955322,-0.1734684705734253,-0.3218391239643097,5.203555583953857,-0.2385387420654297,-0.06320420652627945,5.243000030517578,-0.26914548873901367,0.19485221803188324,5.163028240203857,0.14303962886333466,-0.3429081439971924,5.006750106811523,0.21113239228725433,-0.09690703451633453,5.183777809143066,0.3106088638305664,0.13342216610908508,5.2183613777160645,-0.10831516236066818,0.19303545355796814,5.114889144897461,-0.10978811234235764,0.5800302624702454,5.184444904327393,-0.10980457812547684,0.9702824354171753,5.185222625732422,0.143572136759758,0.18965773284435272,5.025389194488525,0.18708759546279907,0.5651945471763611,5.314666748046875,0.21357503533363342,0.9464194774627686,5.243750095367432,-0.045636557042598724,-0.565092921257019,5.061528205871582,0.021389232948422432,-0.5619885921478271,5.033722400665283,-0.10857515782117844,-0.5383802056312561,5.127166748046875,0.04964017868041992,-0.5668761730194092,5.077500343322754
2351,0.048571549355983734,-0.4941994249820709,4.968194484710693,0.04965348169207573,-0.34784695506095886,5.078861236572266,-0.10056222975254059,-0.29371118545532227,4.748777866363525,-0.17204149067401886,-0.062212686985731125,5.160750389099121,-0.1702774316072464,0.19276916980743408,5.107833385467529,0.2085404247045517,-0.3506740629673004,5.120139122009277,0.27664634585380554,-0.12412864714860916,5.123555660247803,0.3728213906288147,0.13095912337303162,5.12202787399292,-0.012759532779455185,0.2020248919725418,5.353083610534668,-0.04597441852092743,0.5422592163085938,5.099000453948975,-0.1107298731803894,0.9784587621688843,5.228917121887207,0.18705826997756958,0.200543612241745,5.313833713531494,0.21130889654159546,0.5517358183860779,5.188111305236816,0.2122977077960968,0.9407592415809631,5.21238899230957,0.021327266469597816,-0.5270367860794067,5.019139289855957,0.08224646747112274,-0.5263075232505798,5.012194633483887,-0.04806821793317795,-0.5598071813583374,5.3312225341796875,0.11724306643009186,-0.5342908501625061,5.088222503662109
